Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 48.3784 s
# Params: 2233391
LR: 1.000e-05/ Epoch 970, Time(s): 1.4003 11.1132, Best Val loss: 0.6988, Accs: Train: 0.9195, Val: 0.9028, Test: 0.7650, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 980, Time(s): 1.2317 11.6836, Best Val loss: 0.6988, Accs: Train: 0.9189, Val: 0.9021, Test: 0.7639, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 990, Time(s): 1.3588 12.6904, Best Val loss: 0.6988, Accs: Train: 0.9192, Val: 0.9006, Test: 0.7646, Best Val: 0.9038, Best Test: 0.7639
LR: 1.000e-05/ Epoch 1000, Time(s): 1.2477 13.1965, Best Val loss: 0.6988, Accs: Train: 0.9186, Val: 0.9012, Test: 0.7644, Best Val: 0.9038, Best Test: 0.7639
Stage: 0, Best Epoch 590, Val 0.9038, Test 0.7639
----------------------------------------------------------------------------------------------------
Run 5 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 38.0609 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.1560 11.3497, Best Val loss: 1.9852, Accs: Train: 0.4876, Val: 0.4829, Test: 0.3769, Best Val: 0.4829, Best Test: 0.3769
LR: 1.000e-03/ Epoch 20, Time(s): 1.1083 11.2407, Best Val loss: 1.2666, Accs: Train: 0.7856, Val: 0.7803, Test: 0.6041, Best Val: 0.7803, Best Test: 0.6041
LR: 1.000e-03/ Epoch 30, Time(s): 1.3009 11.3815, Best Val loss: 1.0415, Accs: Train: 0.8482, Val: 0.8398, Test: 0.6607, Best Val: 0.8398, Best Test: 0.6607
LR: 1.000e-03/ Epoch 40, Time(s): 1.1781 11.3179, Best Val loss: 0.9582, Accs: Train: 0.8645, Val: 0.8577, Test: 0.6800, Best Val: 0.8577, Best Test: 0.6800
LR: 1.000e-03/ Epoch 50, Time(s): 1.2276 11.4449, Best Val loss: 0.8913, Accs: Train: 0.8729, Val: 0.8638, Test: 0.6898, Best Val: 0.8638, Best Test: 0.6898
LR: 1.000e-03/ Epoch 60, Time(s): 1.1127 11.7652, Best Val loss: 0.8646, Accs: Train: 0.8784, Val: 0.8683, Test: 0.6989, Best Val: 0.8683, Best Test: 0.6989
LR: 1.000e-03/ Epoch 70, Time(s): 1.1650 11.3483, Best Val loss: 0.8360, Accs: Train: 0.8836, Val: 0.8737, Test: 0.7063, Best Val: 0.8737, Best Test: 0.7063
LR: 1.000e-03/ Epoch 80, Time(s): 1.1963 11.5491, Best Val loss: 0.8232, Accs: Train: 0.8882, Val: 0.8769, Test: 0.7117, Best Val: 0.8769, Best Test: 0.7117
LR: 1.000e-03/ Epoch 90, Time(s): 1.1505 11.4404, Best Val loss: 0.8098, Accs: Train: 0.8902, Val: 0.8796, Test: 0.7155, Best Val: 0.8796, Best Test: 0.7155
LR: 1.000e-03/ Epoch 100, Time(s): 1.1931 10.7428, Best Val loss: 0.7970, Accs: Train: 0.8939, Val: 0.8825, Test: 0.7194, Best Val: 0.8825, Best Test: 0.7194
LR: 1.000e-03/ Epoch 110, Time(s): 1.0997 10.8136, Best Val loss: 0.7776, Accs: Train: 0.8960, Val: 0.8856, Test: 0.7249, Best Val: 0.8856, Best Test: 0.7249
LR: 1.000e-03/ Epoch 120, Time(s): 1.4237 11.6405, Best Val loss: 0.7638, Accs: Train: 0.8977, Val: 0.8881, Test: 0.7333, Best Val: 0.8881, Best Test: 0.7333
LR: 1.000e-03/ Epoch 130, Time(s): 1.0865 11.9822, Best Val loss: 0.7581, Accs: Train: 0.8995, Val: 0.8881, Test: 0.7377, Best Val: 0.8881, Best Test: 0.7377
LR: 1.000e-03/ Epoch 140, Time(s): 1.4555 10.8530, Best Val loss: 0.7495, Accs: Train: 0.9020, Val: 0.8895, Test: 0.7410, Best Val: 0.8895, Best Test: 0.7410
LR: 1.000e-03/ Epoch 150, Time(s): 1.1676 10.6983, Best Val loss: 0.7376, Accs: Train: 0.9038, Val: 0.8918, Test: 0.7431, Best Val: 0.8918, Best Test: 0.7431
LR: 1.000e-03/ Epoch 160, Time(s): 1.3086 11.4790, Best Val loss: 0.7376, Accs: Train: 0.9042, Val: 0.8908, Test: 0.7443, Best Val: 0.8918, Best Test: 0.7431
LR: 1.000e-03/ Epoch 170, Time(s): 1.1903 10.9700, Best Val loss: 0.7333, Accs: Train: 0.9061, Val: 0.8932, Test: 0.7498, Best Val: 0.8932, Best Test: 0.7498
LR: 1.000e-03/ Epoch 180, Time(s): 1.1155 10.4298, Best Val loss: 0.7331, Accs: Train: 0.9077, Val: 0.8947, Test: 0.7489, Best Val: 0.8947, Best Test: 0.7489
LR: 1.000e-03/ Epoch 190, Time(s): 1.2277 10.4675, Best Val loss: 0.7293, Accs: Train: 0.9089, Val: 0.8957, Test: 0.7514, Best Val: 0.8957, Best Test: 0.7514
LR: 1.000e-03/ Epoch 200, Time(s): 1.2223 10.4528, Best Val loss: 0.7277, Accs: Train: 0.9099, Val: 0.8969, Test: 0.7547, Best Val: 0.8969, Best Test: 0.7547
LR: 1.000e-03/ Epoch 210, Time(s): 1.1342 10.8761, Best Val loss: 0.7277, Accs: Train: 0.9106, Val: 0.8962, Test: 0.7526, Best Val: 0.8969, Best Test: 0.7547
LR: 1.000e-03/ Epoch 220, Time(s): 1.1391 10.5067, Best Val loss: 0.7277, Accs: Train: 0.9120, Val: 0.8964, Test: 0.7551, Best Val: 0.8969, Best Test: 0.7547
LR: 1.000e-03/ Epoch 230, Time(s): 1.1699 10.6217, Best Val loss: 0.7050, Accs: Train: 0.9121, Val: 0.8982, Test: 0.7600, Best Val: 0.8982, Best Test: 0.7600
LR: 1.000e-03/ Epoch 240, Time(s): 1.2889 10.7674, Best Val loss: 0.7050, Accs: Train: 0.9127, Val: 0.8978, Test: 0.7589, Best Val: 0.8982, Best Test: 0.7600
LR: 1.000e-03/ Epoch 250, Time(s): 1.1721 10.7422, Best Val loss: 0.7011, Accs: Train: 0.9142, Val: 0.8999, Test: 0.7629, Best Val: 0.8999, Best Test: 0.7629
LR: 1.000e-03/ Epoch 260, Time(s): 1.1405 10.7521, Best Val loss: 0.7011, Accs: Train: 0.9139, Val: 0.8979, Test: 0.7576, Best Val: 0.8999, Best Test: 0.7629
LR: 1.000e-03/ Epoch 270, Time(s): 1.1810 10.6412, Best Val loss: 0.7124, Accs: Train: 0.9147, Val: 0.9009, Test: 0.7616, Best Val: 0.9009, Best Test: 0.7616
LR: 1.000e-03/ Epoch 280, Time(s): 1.1117 10.7258, Best Val loss: 0.7124, Accs: Train: 0.9157, Val: 0.8998, Test: 0.7615, Best Val: 0.9009, Best Test: 0.7616
LR: 1.000e-03/ Epoch 290, Time(s): 1.2718 10.2883, Best Val loss: 0.7124, Accs: Train: 0.9157, Val: 0.9008, Test: 0.7618, Best Val: 0.9009, Best Test: 0.7616
LR: 1.000e-03/ Epoch 300, Time(s): 1.8121 11.2933, Best Val loss: 0.7124, Accs: Train: 0.9172, Val: 0.9009, Test: 0.7639, Best Val: 0.9009, Best Test: 0.7616
LR: 1.000e-03/ Epoch 310, Time(s): 1.3424 10.6747, Best Val loss: 0.7012, Accs: Train: 0.9174, Val: 0.9017, Test: 0.7661, Best Val: 0.9017, Best Test: 0.7661
LR: 1.000e-03/ Epoch 320, Time(s): 1.1699 10.7579, Best Val loss: 0.7012, Accs: Train: 0.9178, Val: 0.9013, Test: 0.7679, Best Val: 0.9017, Best Test: 0.7661
LR: 1.000e-03/ Epoch 330, Time(s): 1.2677 10.3050, Best Val loss: 0.7021, Accs: Train: 0.9181, Val: 0.9020, Test: 0.7676, Best Val: 0.9020, Best Test: 0.7676
LR: 1.000e-03/ Epoch 340, Time(s): 1.2188 10.8101, Best Val loss: 0.7021, Accs: Train: 0.9181, Val: 0.9010, Test: 0.7643, Best Val: 0.9020, Best Test: 0.7676
LR: 1.000e-03/ Epoch 350, Time(s): 1.0849 10.7263, Best Val loss: 0.6886, Accs: Train: 0.9177, Val: 0.9038, Test: 0.7647, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-03/ Epoch 360, Time(s): 1.1277 10.1940, Best Val loss: 0.6886, Accs: Train: 0.9181, Val: 0.9026, Test: 0.7689, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-03/ Epoch 370, Time(s): 1.1295 10.5183, Best Val loss: 0.6886, Accs: Train: 0.9186, Val: 0.9031, Test: 0.7680, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-03/ Epoch 380, Time(s): 1.3258 10.8976, Best Val loss: 0.6886, Accs: Train: 0.9195, Val: 0.8992, Test: 0.7652, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-03/ Epoch 390, Time(s): 1.1324 10.7271, Best Val loss: 0.6886, Accs: Train: 0.9193, Val: 0.9019, Test: 0.7678, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 400, Time(s): 1.2099 10.4256, Best Val loss: 0.6886, Accs: Train: 0.9202, Val: 0.9009, Test: 0.7662, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 410, Time(s): 1.1962 10.5456, Best Val loss: 0.6886, Accs: Train: 0.9205, Val: 0.9009, Test: 0.7673, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 420, Time(s): 1.2556 11.8243, Best Val loss: 0.6886, Accs: Train: 0.9197, Val: 0.9029, Test: 0.7660, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 430, Time(s): 1.1490 10.8580, Best Val loss: 0.6886, Accs: Train: 0.9200, Val: 0.9013, Test: 0.7659, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 440, Time(s): 1.2541 10.3969, Best Val loss: 0.6886, Accs: Train: 0.9199, Val: 0.9011, Test: 0.7672, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 450, Time(s): 1.2728 10.4141, Best Val loss: 0.6886, Accs: Train: 0.9207, Val: 0.9025, Test: 0.7683, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 460, Time(s): 1.1173 10.2462, Best Val loss: 0.6886, Accs: Train: 0.9205, Val: 0.9033, Test: 0.7682, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 470, Time(s): 1.1809 11.7856, Best Val loss: 0.6886, Accs: Train: 0.9209, Val: 0.9038, Test: 0.7691, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 480, Time(s): 1.1098 10.3737, Best Val loss: 0.6886, Accs: Train: 0.9200, Val: 0.9027, Test: 0.7671, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 490, Time(s): 1.1090 11.4036, Best Val loss: 0.6886, Accs: Train: 0.9203, Val: 0.9012, Test: 0.7688, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 500, Time(s): 1.3118 10.6778, Best Val loss: 0.6886, Accs: Train: 0.9206, Val: 0.9031, Test: 0.7685, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 510, Time(s): 1.1797 10.2147, Best Val loss: 0.6886, Accs: Train: 0.9203, Val: 0.9018, Test: 0.7667, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 520, Time(s): 1.1945 10.8743, Best Val loss: 0.6886, Accs: Train: 0.9210, Val: 0.9027, Test: 0.7662, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 530, Time(s): 1.4322 11.7306, Best Val loss: 0.6886, Accs: Train: 0.9208, Val: 0.9023, Test: 0.7661, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 540, Time(s): 1.1495 10.3786, Best Val loss: 0.6886, Accs: Train: 0.9209, Val: 0.9027, Test: 0.7661, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 550, Time(s): 1.2657 10.8041, Best Val loss: 0.6886, Accs: Train: 0.9210, Val: 0.9022, Test: 0.7676, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 560, Time(s): 1.5404 10.8486, Best Val loss: 0.6886, Accs: Train: 0.9215, Val: 0.9025, Test: 0.7690, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 570, Time(s): 1.1068 10.9075, Best Val loss: 0.6886, Accs: Train: 0.9218, Val: 0.9027, Test: 0.7691, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 580, Time(s): 1.1485 10.5883, Best Val loss: 0.6886, Accs: Train: 0.9211, Val: 0.9036, Test: 0.7669, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 590, Time(s): 1.2802 10.4974, Best Val loss: 0.6886, Accs: Train: 0.9208, Val: 0.9031, Test: 0.7688, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 600, Time(s): 1.1154 10.5938, Best Val loss: 0.6886, Accs: Train: 0.9208, Val: 0.9031, Test: 0.7663, Best Val: 0.9038, Best Test: 0.7647
LR: 1.000e-04/ Epoch 610, Time(s): 1.4841 12.2980, Best Val loss: 0.7059, Accs: Train: 0.9210, Val: 0.9042, Test: 0.7657, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 620, Time(s): 1.1778 10.5663, Best Val loss: 0.7059, Accs: Train: 0.9207, Val: 0.9028, Test: 0.7674, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 630, Time(s): 1.2758 10.6071, Best Val loss: 0.7059, Accs: Train: 0.9213, Val: 0.9024, Test: 0.7691, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 640, Time(s): 1.4008 10.5595, Best Val loss: 0.7059, Accs: Train: 0.9215, Val: 0.9025, Test: 0.7657, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 650, Time(s): 1.1512 10.6596, Best Val loss: 0.7059, Accs: Train: 0.9209, Val: 0.9006, Test: 0.7680, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 660, Time(s): 1.1255 10.9446, Best Val loss: 0.7059, Accs: Train: 0.9214, Val: 0.9025, Test: 0.7680, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 670, Time(s): 1.0932 12.2800, Best Val loss: 0.7059, Accs: Train: 0.9217, Val: 0.9031, Test: 0.7679, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 680, Time(s): 1.2191 11.9014, Best Val loss: 0.7059, Accs: Train: 0.9216, Val: 0.9026, Test: 0.7676, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 690, Time(s): 1.2844 12.0951, Best Val loss: 0.7059, Accs: Train: 0.9210, Val: 0.9031, Test: 0.7664, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 700, Time(s): 1.3363 11.8878, Best Val loss: 0.7059, Accs: Train: 0.9209, Val: 0.9018, Test: 0.7676, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 710, Time(s): 1.2088 11.7633, Best Val loss: 0.7059, Accs: Train: 0.9217, Val: 0.9015, Test: 0.7676, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 720, Time(s): 1.2418 10.3801, Best Val loss: 0.7059, Accs: Train: 0.9212, Val: 0.9025, Test: 0.7659, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 730, Time(s): 1.2638 10.6621, Best Val loss: 0.7059, Accs: Train: 0.9213, Val: 0.9030, Test: 0.7666, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 740, Time(s): 1.2210 11.8062, Best Val loss: 0.7059, Accs: Train: 0.9208, Val: 0.9014, Test: 0.7677, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 750, Time(s): 1.2398 10.4217, Best Val loss: 0.7059, Accs: Train: 0.9210, Val: 0.9018, Test: 0.7682, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 760, Time(s): 1.1422 10.7503, Best Val loss: 0.7059, Accs: Train: 0.9213, Val: 0.9016, Test: 0.7683, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 770, Time(s): 1.3171 12.0343, Best Val loss: 0.7059, Accs: Train: 0.9217, Val: 0.9016, Test: 0.7677, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 780, Time(s): 1.2416 12.2510, Best Val loss: 0.7059, Accs: Train: 0.9212, Val: 0.9007, Test: 0.7663, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-04/ Epoch 790, Time(s): 1.2868 11.1106, Best Val loss: 0.7059, Accs: Train: 0.9208, Val: 0.9023, Test: 0.7656, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 800, Time(s): 1.1330 10.3374, Best Val loss: 0.7059, Accs: Train: 0.9210, Val: 0.9014, Test: 0.7684, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 810, Time(s): 1.1216 10.4014, Best Val loss: 0.7059, Accs: Train: 0.9216, Val: 0.9030, Test: 0.7683, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 820, Time(s): 1.2377 10.5309, Best Val loss: 0.7059, Accs: Train: 0.9217, Val: 0.9011, Test: 0.7681, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 830, Time(s): 1.4157 10.9900, Best Val loss: 0.7059, Accs: Train: 0.9212, Val: 0.9022, Test: 0.7682, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 840, Time(s): 1.2119 11.9538, Best Val loss: 0.7059, Accs: Train: 0.9221, Val: 0.9036, Test: 0.7686, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 850, Time(s): 1.2925 12.1002, Best Val loss: 0.7059, Accs: Train: 0.9220, Val: 0.9018, Test: 0.7697, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 860, Time(s): 1.1962 10.2521, Best Val loss: 0.7059, Accs: Train: 0.9222, Val: 0.9015, Test: 0.7695, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 870, Time(s): 1.1455 10.4942, Best Val loss: 0.7059, Accs: Train: 0.9213, Val: 0.9026, Test: 0.7672, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 880, Time(s): 1.2750 10.5657, Best Val loss: 0.7059, Accs: Train: 0.9215, Val: 0.9016, Test: 0.7706, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 890, Time(s): 1.2465 11.9960, Best Val loss: 0.7059, Accs: Train: 0.9220, Val: 0.9028, Test: 0.7701, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 900, Time(s): 1.1236 10.4035, Best Val loss: 0.7059, Accs: Train: 0.9214, Val: 0.9021, Test: 0.7689, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 910, Time(s): 1.1805 10.2111, Best Val loss: 0.7059, Accs: Train: 0.9223, Val: 0.9019, Test: 0.7693, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 920, Time(s): 1.3553 11.8279, Best Val loss: 0.7059, Accs: Train: 0.9218, Val: 0.9018, Test: 0.7680, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 930, Time(s): 1.0964 10.4927, Best Val loss: 0.7059, Accs: Train: 0.9225, Val: 0.9022, Test: 0.7686, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 940, Time(s): 1.2219 10.2151, Best Val loss: 0.7059, Accs: Train: 0.9221, Val: 0.9033, Test: 0.7685, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 950, Time(s): 1.1182 10.3111, Best Val loss: 0.7059, Accs: Train: 0.9219, Val: 0.9026, Test: 0.7692, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 960, Time(s): 1.1582 11.5200, Best Val loss: 0.7059, Accs: Train: 0.9221, Val: 0.9037, Test: 0.7704, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 970, Time(s): 1.1489 10.6052, Best Val loss: 0.7059, Accs: Train: 0.9223, Val: 0.9031, Test: 0.7675, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 980, Time(s): 1.2576 10.4334, Best Val loss: 0.7059, Accs: Train: 0.9219, Val: 0.9027, Test: 0.7672, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 990, Time(s): 1.2070 11.7576, Best Val loss: 0.7059, Accs: Train: 0.9216, Val: 0.9021, Test: 0.7690, Best Val: 0.9042, Best Test: 0.7657
LR: 1.000e-05/ Epoch 1000, Time(s): 1.4177 11.9071, Best Val loss: 0.7059, Accs: Train: 0.9220, Val: 0.9025, Test: 0.7703, Best Val: 0.9042, Best Test: 0.7657
Stage: 0, Best Epoch 610, Val 0.9042, Test 0.7657
----------------------------------------------------------------------------------------------------
Run 6 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 37.1856 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.1032 11.2423, Best Val loss: 2.5043, Accs: Train: 0.4884, Val: 0.4882, Test: 0.3958, Best Val: 0.4882, Best Test: 0.3958
LR: 1.000e-03/ Epoch 20, Time(s): 1.2602 11.0319, Best Val loss: 1.2660, Accs: Train: 0.7579, Val: 0.7519, Test: 0.5780, Best Val: 0.7519, Best Test: 0.5780
LR: 1.000e-03/ Epoch 30, Time(s): 1.4236 12.8010, Best Val loss: 1.0267, Accs: Train: 0.8418, Val: 0.8332, Test: 0.6553, Best Val: 0.8332, Best Test: 0.6553
LR: 1.000e-03/ Epoch 40, Time(s): 1.2263 11.4714, Best Val loss: 0.9578, Accs: Train: 0.8619, Val: 0.8548, Test: 0.6796, Best Val: 0.8548, Best Test: 0.6796
LR: 1.000e-03/ Epoch 50, Time(s): 1.1931 11.1640, Best Val loss: 0.9030, Accs: Train: 0.8715, Val: 0.8622, Test: 0.6886, Best Val: 0.8622, Best Test: 0.6886
LR: 1.000e-03/ Epoch 60, Time(s): 1.2194 11.1974, Best Val loss: 0.8721, Accs: Train: 0.8789, Val: 0.8692, Test: 0.6958, Best Val: 0.8692, Best Test: 0.6958
LR: 1.000e-03/ Epoch 70, Time(s): 1.2115 12.5401, Best Val loss: 0.8352, Accs: Train: 0.8831, Val: 0.8719, Test: 0.7034, Best Val: 0.8719, Best Test: 0.7034
LR: 1.000e-03/ Epoch 80, Time(s): 1.1595 10.8757, Best Val loss: 0.8127, Accs: Train: 0.8877, Val: 0.8770, Test: 0.7130, Best Val: 0.8770, Best Test: 0.7130
LR: 1.000e-03/ Epoch 90, Time(s): 1.0984 12.3350, Best Val loss: 0.8029, Accs: Train: 0.8902, Val: 0.8798, Test: 0.7167, Best Val: 0.8798, Best Test: 0.7167
LR: 1.000e-03/ Epoch 100, Time(s): 1.1066 10.8297, Best Val loss: 0.7839, Accs: Train: 0.8935, Val: 0.8807, Test: 0.7205, Best Val: 0.8807, Best Test: 0.7205
LR: 1.000e-03/ Epoch 110, Time(s): 1.2613 12.0568, Best Val loss: 0.7968, Accs: Train: 0.8958, Val: 0.8833, Test: 0.7297, Best Val: 0.8833, Best Test: 0.7297
LR: 1.000e-03/ Epoch 120, Time(s): 1.6558 10.6069, Best Val loss: 0.7532, Accs: Train: 0.8989, Val: 0.8864, Test: 0.7337, Best Val: 0.8864, Best Test: 0.7337
LR: 1.000e-03/ Epoch 130, Time(s): 1.1456 10.7388, Best Val loss: 0.7640, Accs: Train: 0.9007, Val: 0.8873, Test: 0.7343, Best Val: 0.8873, Best Test: 0.7343
LR: 1.000e-03/ Epoch 140, Time(s): 1.4207 10.6355, Best Val loss: 0.7438, Accs: Train: 0.9022, Val: 0.8894, Test: 0.7381, Best Val: 0.8894, Best Test: 0.7381
LR: 1.000e-03/ Epoch 150, Time(s): 1.4571 11.1906, Best Val loss: 0.7438, Accs: Train: 0.9031, Val: 0.8893, Test: 0.7383, Best Val: 0.8894, Best Test: 0.7381
LR: 1.000e-03/ Epoch 160, Time(s): 1.2179 10.9950, Best Val loss: 0.7209, Accs: Train: 0.9045, Val: 0.8920, Test: 0.7401, Best Val: 0.8920, Best Test: 0.7401
LR: 1.000e-03/ Epoch 170, Time(s): 1.1260 12.1194, Best Val loss: 0.7200, Accs: Train: 0.9062, Val: 0.8933, Test: 0.7442, Best Val: 0.8933, Best Test: 0.7442
LR: 1.000e-03/ Epoch 180, Time(s): 1.4574 10.5414, Best Val loss: 0.7196, Accs: Train: 0.9076, Val: 0.8943, Test: 0.7469, Best Val: 0.8943, Best Test: 0.7469
LR: 1.000e-03/ Epoch 190, Time(s): 1.1340 10.6710, Best Val loss: 0.7194, Accs: Train: 0.9093, Val: 0.8954, Test: 0.7487, Best Val: 0.8954, Best Test: 0.7487
LR: 1.000e-03/ Epoch 200, Time(s): 1.2653 10.7887, Best Val loss: 0.7129, Accs: Train: 0.9093, Val: 0.8959, Test: 0.7528, Best Val: 0.8959, Best Test: 0.7528
LR: 1.000e-03/ Epoch 210, Time(s): 1.1232 10.7334, Best Val loss: 0.7166, Accs: Train: 0.9104, Val: 0.8969, Test: 0.7490, Best Val: 0.8969, Best Test: 0.7490
LR: 1.000e-03/ Epoch 220, Time(s): 1.2591 11.9557, Best Val loss: 0.7166, Accs: Train: 0.9114, Val: 0.8964, Test: 0.7557, Best Val: 0.8969, Best Test: 0.7490
LR: 1.000e-03/ Epoch 230, Time(s): 1.2211 11.8345, Best Val loss: 0.7050, Accs: Train: 0.9128, Val: 0.8977, Test: 0.7551, Best Val: 0.8977, Best Test: 0.7551
LR: 1.000e-03/ Epoch 240, Time(s): 1.2955 10.2667, Best Val loss: 0.7050, Accs: Train: 0.9134, Val: 0.8977, Test: 0.7551, Best Val: 0.8977, Best Test: 0.7551
