Using backend: pytorch
Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=50000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.5, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=100000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=0, inductive=False, input_drop=0.2, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='xnor_case1_sagn', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=0.0, weight_style='attention', zero_inits=True)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 43.3598 s
# Params: 2233391
LR: 1.000e-03/ Epoch 790, Time(s): 1.2118 11.4054, Best Val loss: 0.7058, Accs: Train: 0.9036, Val: 0.8825, Test: 0.7240, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 800, Time(s): 1.2817 11.5697, Best Val loss: 0.7058, Accs: Train: 0.9031, Val: 0.8818, Test: 0.7285, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 810, Time(s): 1.2734 11.6405, Best Val loss: 0.7058, Accs: Train: 0.9018, Val: 0.8809, Test: 0.7305, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 820, Time(s): 1.1935 11.0758, Best Val loss: 0.7058, Accs: Train: 0.9002, Val: 0.8791, Test: 0.7260, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 830, Time(s): 1.3389 11.6134, Best Val loss: 0.7058, Accs: Train: 0.8983, Val: 0.8776, Test: 0.7197, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 840, Time(s): 1.2338 11.2155, Best Val loss: 0.7058, Accs: Train: 0.8970, Val: 0.8750, Test: 0.7084, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 850, Time(s): 1.2006 11.2815, Best Val loss: 0.7058, Accs: Train: 0.8964, Val: 0.8750, Test: 0.7140, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 860, Time(s): 1.1748 11.2118, Best Val loss: 0.7058, Accs: Train: 0.8945, Val: 0.8734, Test: 0.7073, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 870, Time(s): 1.2429 11.2802, Best Val loss: 0.7058, Accs: Train: 0.8918, Val: 0.8727, Test: 0.7071, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 880, Time(s): 1.2989 11.2400, Best Val loss: 0.7058, Accs: Train: 0.8821, Val: 0.8598, Test: 0.7166, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 890, Time(s): 1.1747 11.5859, Best Val loss: 0.7058, Accs: Train: 0.8810, Val: 0.8588, Test: 0.7144, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 900, Time(s): 1.2736 11.5303, Best Val loss: 0.7058, Accs: Train: 0.8801, Val: 0.8585, Test: 0.7111, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 910, Time(s): 1.2300 11.8036, Best Val loss: 0.7058, Accs: Train: 0.8755, Val: 0.8512, Test: 0.7060, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 920, Time(s): 1.1400 11.3082, Best Val loss: 0.7058, Accs: Train: 0.8745, Val: 0.8487, Test: 0.7057, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 930, Time(s): 1.3515 11.3469, Best Val loss: 0.7058, Accs: Train: 0.8740, Val: 0.8494, Test: 0.7054, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 940, Time(s): 1.1441 11.4129, Best Val loss: 0.7058, Accs: Train: 0.8723, Val: 0.8482, Test: 0.7000, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 950, Time(s): 1.2508 11.2492, Best Val loss: 0.7058, Accs: Train: 0.8681, Val: 0.8432, Test: 0.6995, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 960, Time(s): 1.1220 11.4854, Best Val loss: 0.7058, Accs: Train: 0.8655, Val: 0.8414, Test: 0.6957, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 970, Time(s): 1.1645 11.2498, Best Val loss: 0.7058, Accs: Train: 0.8628, Val: 0.8363, Test: 0.6876, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 980, Time(s): 1.2341 11.5612, Best Val loss: 0.7058, Accs: Train: 0.8598, Val: 0.8360, Test: 0.6799, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 990, Time(s): 1.1321 11.4713, Best Val loss: 0.7058, Accs: Train: 0.8578, Val: 0.8315, Test: 0.6784, Best Val: 0.9019, Best Test: 0.7676
LR: 1.000e-03/ Epoch 1000, Time(s): 1.1279 11.5385, Best Val loss: 0.7058, Accs: Train: 0.8576, Val: 0.8333, Test: 0.6774, Best Val: 0.9019, Best Test: 0.7676
Stage: 0, Best Epoch 430, Val 0.9019, Test 0.7676
----------------------------------------------------------------------------------------------------
Run 4 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 39.1973 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.3193 11.2764, Best Val loss: 2.5124, Accs: Train: 0.3956, Val: 0.3928, Test: 0.3030, Best Val: 0.3928, Best Test: 0.3030
LR: 1.000e-03/ Epoch 20, Time(s): 1.2528 11.5038, Best Val loss: 1.3074, Accs: Train: 0.7829, Val: 0.7773, Test: 0.6102, Best Val: 0.7773, Best Test: 0.6102
LR: 1.000e-03/ Epoch 30, Time(s): 1.2774 11.5031, Best Val loss: 1.0509, Accs: Train: 0.8485, Val: 0.8367, Test: 0.6630, Best Val: 0.8367, Best Test: 0.6630
LR: 1.000e-03/ Epoch 40, Time(s): 1.1698 11.3582, Best Val loss: 0.9532, Accs: Train: 0.8664, Val: 0.8572, Test: 0.6842, Best Val: 0.8572, Best Test: 0.6842
LR: 1.000e-03/ Epoch 50, Time(s): 1.2465 11.5594, Best Val loss: 0.8962, Accs: Train: 0.8746, Val: 0.8640, Test: 0.6922, Best Val: 0.8640, Best Test: 0.6922
LR: 1.000e-03/ Epoch 60, Time(s): 1.2375 11.5176, Best Val loss: 0.8568, Accs: Train: 0.8801, Val: 0.8694, Test: 0.7006, Best Val: 0.8694, Best Test: 0.7006
LR: 1.000e-03/ Epoch 70, Time(s): 1.1676 11.6528, Best Val loss: 0.8404, Accs: Train: 0.8844, Val: 0.8741, Test: 0.7066, Best Val: 0.8741, Best Test: 0.7066
LR: 1.000e-03/ Epoch 80, Time(s): 1.4516 11.6020, Best Val loss: 0.8252, Accs: Train: 0.8884, Val: 0.8773, Test: 0.7101, Best Val: 0.8773, Best Test: 0.7101
LR: 1.000e-03/ Epoch 90, Time(s): 1.1718 11.3183, Best Val loss: 0.8012, Accs: Train: 0.8910, Val: 0.8807, Test: 0.7170, Best Val: 0.8807, Best Test: 0.7170
LR: 1.000e-03/ Epoch 100, Time(s): 1.4715 11.4878, Best Val loss: 0.7818, Accs: Train: 0.8943, Val: 0.8831, Test: 0.7236, Best Val: 0.8831, Best Test: 0.7236
LR: 1.000e-03/ Epoch 110, Time(s): 1.3266 11.5560, Best Val loss: 0.7793, Accs: Train: 0.8958, Val: 0.8840, Test: 0.7284, Best Val: 0.8840, Best Test: 0.7284
LR: 1.000e-03/ Epoch 120, Time(s): 1.3559 11.5520, Best Val loss: 0.7633, Accs: Train: 0.8985, Val: 0.8878, Test: 0.7362, Best Val: 0.8878, Best Test: 0.7362
LR: 1.000e-03/ Epoch 130, Time(s): 1.2138 11.5526, Best Val loss: 0.7486, Accs: Train: 0.9012, Val: 0.8893, Test: 0.7351, Best Val: 0.8893, Best Test: 0.7351
LR: 1.000e-03/ Epoch 140, Time(s): 1.4122 11.2218, Best Val loss: 0.7514, Accs: Train: 0.9029, Val: 0.8903, Test: 0.7392, Best Val: 0.8903, Best Test: 0.7392
LR: 1.000e-03/ Epoch 150, Time(s): 1.2429 11.1353, Best Val loss: 0.7288, Accs: Train: 0.9040, Val: 0.8908, Test: 0.7439, Best Val: 0.8908, Best Test: 0.7439
LR: 1.000e-03/ Epoch 160, Time(s): 1.2273 11.1619, Best Val loss: 0.7377, Accs: Train: 0.9051, Val: 0.8914, Test: 0.7463, Best Val: 0.8914, Best Test: 0.7463
LR: 1.000e-03/ Epoch 170, Time(s): 1.1431 10.9815, Best Val loss: 0.7291, Accs: Train: 0.9075, Val: 0.8930, Test: 0.7494, Best Val: 0.8930, Best Test: 0.7494
LR: 1.000e-03/ Epoch 180, Time(s): 1.2496 11.3770, Best Val loss: 0.7291, Accs: Train: 0.9072, Val: 0.8929, Test: 0.7497, Best Val: 0.8930, Best Test: 0.7494
LR: 1.000e-03/ Epoch 190, Time(s): 1.4031 11.3620, Best Val loss: 0.7192, Accs: Train: 0.9088, Val: 0.8945, Test: 0.7510, Best Val: 0.8945, Best Test: 0.7510
LR: 1.000e-03/ Epoch 200, Time(s): 1.1580 11.1504, Best Val loss: 0.7192, Accs: Train: 0.9094, Val: 0.8939, Test: 0.7560, Best Val: 0.8945, Best Test: 0.7510
LR: 1.000e-03/ Epoch 210, Time(s): 1.2962 11.5016, Best Val loss: 0.7017, Accs: Train: 0.9106, Val: 0.8959, Test: 0.7577, Best Val: 0.8959, Best Test: 0.7577
LR: 1.000e-03/ Epoch 220, Time(s): 1.2829 11.1608, Best Val loss: 0.7099, Accs: Train: 0.9113, Val: 0.8963, Test: 0.7575, Best Val: 0.8963, Best Test: 0.7575
LR: 1.000e-03/ Epoch 230, Time(s): 1.3427 11.4919, Best Val loss: 0.7099, Accs: Train: 0.9118, Val: 0.8961, Test: 0.7546, Best Val: 0.8963, Best Test: 0.7575
LR: 1.000e-03/ Epoch 240, Time(s): 1.2209 11.3901, Best Val loss: 0.7217, Accs: Train: 0.9117, Val: 0.8970, Test: 0.7596, Best Val: 0.8970, Best Test: 0.7596
LR: 1.000e-03/ Epoch 250, Time(s): 1.2623 11.5711, Best Val loss: 0.7026, Accs: Train: 0.9131, Val: 0.8994, Test: 0.7654, Best Val: 0.8994, Best Test: 0.7654
LR: 1.000e-03/ Epoch 260, Time(s): 1.2283 11.5529, Best Val loss: 0.7026, Accs: Train: 0.9137, Val: 0.8974, Test: 0.7598, Best Val: 0.8994, Best Test: 0.7654
LR: 1.000e-03/ Epoch 270, Time(s): 1.3068 11.3892, Best Val loss: 0.7028, Accs: Train: 0.9131, Val: 0.8998, Test: 0.7611, Best Val: 0.8998, Best Test: 0.7611
LR: 1.000e-03/ Epoch 280, Time(s): 1.1494 11.1402, Best Val loss: 0.7073, Accs: Train: 0.9144, Val: 0.9005, Test: 0.7639, Best Val: 0.9005, Best Test: 0.7639
LR: 1.000e-03/ Epoch 290, Time(s): 1.2022 11.4817, Best Val loss: 0.7073, Accs: Train: 0.9151, Val: 0.8996, Test: 0.7671, Best Val: 0.9005, Best Test: 0.7639
LR: 1.000e-03/ Epoch 300, Time(s): 1.2619 11.2227, Best Val loss: 0.7073, Accs: Train: 0.9151, Val: 0.9005, Test: 0.7658, Best Val: 0.9005, Best Test: 0.7639
LR: 1.000e-03/ Epoch 310, Time(s): 1.1407 11.5874, Best Val loss: 0.7073, Accs: Train: 0.9152, Val: 0.8992, Test: 0.7677, Best Val: 0.9005, Best Test: 0.7639
LR: 1.000e-03/ Epoch 320, Time(s): 1.1562 11.6039, Best Val loss: 0.6936, Accs: Train: 0.9151, Val: 0.9012, Test: 0.7620, Best Val: 0.9012, Best Test: 0.7620
LR: 1.000e-03/ Epoch 330, Time(s): 1.1281 11.3986, Best Val loss: 0.6988, Accs: Train: 0.9157, Val: 0.9016, Test: 0.7628, Best Val: 0.9016, Best Test: 0.7628
LR: 1.000e-03/ Epoch 340, Time(s): 1.1960 11.4270, Best Val loss: 0.7040, Accs: Train: 0.9162, Val: 0.9021, Test: 0.7654, Best Val: 0.9021, Best Test: 0.7654
LR: 1.000e-03/ Epoch 350, Time(s): 1.1620 11.2554, Best Val loss: 0.6946, Accs: Train: 0.9159, Val: 0.9026, Test: 0.7645, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 360, Time(s): 1.3421 11.7288, Best Val loss: 0.6946, Accs: Train: 0.9169, Val: 0.9017, Test: 0.7660, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 370, Time(s): 1.2155 11.4245, Best Val loss: 0.6946, Accs: Train: 0.9170, Val: 0.9010, Test: 0.7667, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 380, Time(s): 1.2689 11.3788, Best Val loss: 0.6946, Accs: Train: 0.9169, Val: 0.9010, Test: 0.7708, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 390, Time(s): 1.2375 11.7497, Best Val loss: 0.6946, Accs: Train: 0.9173, Val: 0.9016, Test: 0.7659, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 400, Time(s): 1.2080 11.4811, Best Val loss: 0.6946, Accs: Train: 0.9163, Val: 0.9015, Test: 0.7709, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 410, Time(s): 1.1578 11.6262, Best Val loss: 0.6946, Accs: Train: 0.9173, Val: 0.9005, Test: 0.7678, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 420, Time(s): 1.2112 11.2618, Best Val loss: 0.6946, Accs: Train: 0.9169, Val: 0.9011, Test: 0.7665, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 430, Time(s): 1.1807 11.3202, Best Val loss: 0.6946, Accs: Train: 0.9165, Val: 0.9001, Test: 0.7661, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 440, Time(s): 1.1124 11.0086, Best Val loss: 0.6946, Accs: Train: 0.9173, Val: 0.8993, Test: 0.7644, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 450, Time(s): 1.1966 11.2679, Best Val loss: 0.6946, Accs: Train: 0.9175, Val: 0.9005, Test: 0.7633, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 460, Time(s): 1.1702 11.3971, Best Val loss: 0.6946, Accs: Train: 0.9170, Val: 0.9008, Test: 0.7640, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 470, Time(s): 1.1508 11.2113, Best Val loss: 0.6946, Accs: Train: 0.9172, Val: 0.8999, Test: 0.7637, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 480, Time(s): 1.1483 11.3974, Best Val loss: 0.6946, Accs: Train: 0.9165, Val: 0.9005, Test: 0.7640, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 490, Time(s): 1.2724 11.5984, Best Val loss: 0.6946, Accs: Train: 0.9168, Val: 0.8996, Test: 0.7583, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 500, Time(s): 1.2303 11.6248, Best Val loss: 0.6946, Accs: Train: 0.9160, Val: 0.8991, Test: 0.7574, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 510, Time(s): 1.2102 11.7677, Best Val loss: 0.6946, Accs: Train: 0.9162, Val: 0.8995, Test: 0.7570, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 520, Time(s): 1.2100 11.5780, Best Val loss: 0.6946, Accs: Train: 0.9160, Val: 0.8977, Test: 0.7546, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 530, Time(s): 1.1669 11.4035, Best Val loss: 0.6946, Accs: Train: 0.9161, Val: 0.8969, Test: 0.7568, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 540, Time(s): 1.2217 11.5006, Best Val loss: 0.6946, Accs: Train: 0.9159, Val: 0.8986, Test: 0.7550, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 550, Time(s): 1.1534 11.4288, Best Val loss: 0.6946, Accs: Train: 0.9149, Val: 0.8956, Test: 0.7522, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 560, Time(s): 1.4907 11.5380, Best Val loss: 0.6946, Accs: Train: 0.9140, Val: 0.8959, Test: 0.7534, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 570, Time(s): 1.4572 11.3840, Best Val loss: 0.6946, Accs: Train: 0.9149, Val: 0.8955, Test: 0.7527, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 580, Time(s): 1.1774 11.1681, Best Val loss: 0.6946, Accs: Train: 0.9143, Val: 0.8958, Test: 0.7513, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 590, Time(s): 1.2621 11.2753, Best Val loss: 0.6946, Accs: Train: 0.9136, Val: 0.8930, Test: 0.7502, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 600, Time(s): 1.2956 11.9097, Best Val loss: 0.6946, Accs: Train: 0.9122, Val: 0.8912, Test: 0.7478, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 610, Time(s): 1.2026 11.3397, Best Val loss: 0.6946, Accs: Train: 0.9127, Val: 0.8908, Test: 0.7457, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 620, Time(s): 1.3749 11.1378, Best Val loss: 0.6946, Accs: Train: 0.9129, Val: 0.8918, Test: 0.7476, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 630, Time(s): 1.1425 11.2114, Best Val loss: 0.6946, Accs: Train: 0.9122, Val: 0.8908, Test: 0.7427, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 640, Time(s): 1.2033 11.4174, Best Val loss: 0.6946, Accs: Train: 0.9108, Val: 0.8932, Test: 0.7418, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 650, Time(s): 1.5361 11.0689, Best Val loss: 0.6946, Accs: Train: 0.9101, Val: 0.8892, Test: 0.7352, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 660, Time(s): 1.1386 11.1996, Best Val loss: 0.6946, Accs: Train: 0.9096, Val: 0.8905, Test: 0.7395, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 670, Time(s): 1.3439 11.0935, Best Val loss: 0.6946, Accs: Train: 0.9098, Val: 0.8904, Test: 0.7382, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 680, Time(s): 1.2726 11.5891, Best Val loss: 0.6946, Accs: Train: 0.9075, Val: 0.8879, Test: 0.7347, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 690, Time(s): 1.7541 11.1055, Best Val loss: 0.6946, Accs: Train: 0.9099, Val: 0.8903, Test: 0.7375, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 700, Time(s): 1.3367 11.5720, Best Val loss: 0.6946, Accs: Train: 0.9090, Val: 0.8873, Test: 0.7338, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 710, Time(s): 1.2233 11.2741, Best Val loss: 0.6946, Accs: Train: 0.9070, Val: 0.8872, Test: 0.7281, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 720, Time(s): 1.1457 11.5839, Best Val loss: 0.6946, Accs: Train: 0.9072, Val: 0.8879, Test: 0.7333, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 730, Time(s): 1.2358 11.3493, Best Val loss: 0.6946, Accs: Train: 0.9061, Val: 0.8846, Test: 0.7297, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 740, Time(s): 1.2985 11.8099, Best Val loss: 0.6946, Accs: Train: 0.9056, Val: 0.8822, Test: 0.7274, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 750, Time(s): 1.2526 11.4473, Best Val loss: 0.6946, Accs: Train: 0.9041, Val: 0.8826, Test: 0.7278, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 760, Time(s): 1.2431 11.2577, Best Val loss: 0.6946, Accs: Train: 0.9036, Val: 0.8837, Test: 0.7255, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 770, Time(s): 1.3008 11.7660, Best Val loss: 0.6946, Accs: Train: 0.9034, Val: 0.8828, Test: 0.7254, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 780, Time(s): 1.2166 11.4119, Best Val loss: 0.6946, Accs: Train: 0.9019, Val: 0.8824, Test: 0.7239, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 790, Time(s): 1.1557 11.5776, Best Val loss: 0.6946, Accs: Train: 0.9010, Val: 0.8792, Test: 0.7195, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 800, Time(s): 1.2446 11.5025, Best Val loss: 0.6946, Accs: Train: 0.8992, Val: 0.8781, Test: 0.7217, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 810, Time(s): 1.1767 11.4153, Best Val loss: 0.6946, Accs: Train: 0.8986, Val: 0.8779, Test: 0.7148, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 820, Time(s): 1.2363 11.4528, Best Val loss: 0.6946, Accs: Train: 0.8958, Val: 0.8733, Test: 0.7064, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 830, Time(s): 1.3444 11.3027, Best Val loss: 0.6946, Accs: Train: 0.8957, Val: 0.8729, Test: 0.7055, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 840, Time(s): 1.1391 11.1442, Best Val loss: 0.6946, Accs: Train: 0.8942, Val: 0.8695, Test: 0.7030, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 850, Time(s): 1.3586 11.1272, Best Val loss: 0.6946, Accs: Train: 0.8927, Val: 0.8684, Test: 0.6966, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 860, Time(s): 1.2924 11.2249, Best Val loss: 0.6946, Accs: Train: 0.8839, Val: 0.8579, Test: 0.7095, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 870, Time(s): 1.1070 11.4276, Best Val loss: 0.6946, Accs: Train: 0.8822, Val: 0.8568, Test: 0.7095, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 880, Time(s): 1.2270 10.9091, Best Val loss: 0.6946, Accs: Train: 0.8800, Val: 0.8553, Test: 0.7081, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 890, Time(s): 1.1746 11.4006, Best Val loss: 0.6946, Accs: Train: 0.8779, Val: 0.8529, Test: 0.7043, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 900, Time(s): 1.3129 10.9143, Best Val loss: 0.6946, Accs: Train: 0.8749, Val: 0.8503, Test: 0.7044, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 910, Time(s): 1.1723 11.2647, Best Val loss: 0.6946, Accs: Train: 0.8734, Val: 0.8479, Test: 0.6953, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 920, Time(s): 1.3689 11.5493, Best Val loss: 0.6946, Accs: Train: 0.8722, Val: 0.8449, Test: 0.6965, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 930, Time(s): 1.3596 11.1547, Best Val loss: 0.6946, Accs: Train: 0.8696, Val: 0.8428, Test: 0.6912, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 940, Time(s): 1.3416 11.3371, Best Val loss: 0.6946, Accs: Train: 0.8662, Val: 0.8389, Test: 0.6885, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 950, Time(s): 1.3201 11.2312, Best Val loss: 0.6946, Accs: Train: 0.8637, Val: 0.8358, Test: 0.6841, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 960, Time(s): 1.1376 11.3637, Best Val loss: 0.6946, Accs: Train: 0.8615, Val: 0.8343, Test: 0.6827, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 970, Time(s): 1.1268 11.1390, Best Val loss: 0.6946, Accs: Train: 0.8620, Val: 0.8336, Test: 0.6807, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 980, Time(s): 1.1508 10.9605, Best Val loss: 0.6946, Accs: Train: 0.8544, Val: 0.8269, Test: 0.6708, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 990, Time(s): 1.2225 11.4990, Best Val loss: 0.6946, Accs: Train: 0.8523, Val: 0.8249, Test: 0.6642, Best Val: 0.9026, Best Test: 0.7645
LR: 1.000e-03/ Epoch 1000, Time(s): 1.1757 11.3570, Best Val loss: 0.6946, Accs: Train: 0.8520, Val: 0.8241, Test: 0.6629, Best Val: 0.9026, Best Test: 0.7645
Stage: 0, Best Epoch 350, Val 0.9026, Test 0.7645
----------------------------------------------------------------------------------------------------
Run 5 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 38.7174 s
# Params: 2233391
LR: 1.000e-03/ Epoch 10, Time(s): 1.1840 11.5486, Best Val loss: 1.5169, Accs: Train: 0.6879, Val: 0.6819, Test: 0.5375, Best Val: 0.6819, Best Test: 0.5375
LR: 1.000e-03/ Epoch 20, Time(s): 1.2236 11.2779, Best Val loss: 1.1778, Accs: Train: 0.8111, Val: 0.8030, Test: 0.6215, Best Val: 0.8030, Best Test: 0.6215
LR: 1.000e-03/ Epoch 30, Time(s): 1.2227 11.0836, Best Val loss: 1.0149, Accs: Train: 0.8512, Val: 0.8424, Test: 0.6619, Best Val: 0.8424, Best Test: 0.6619
LR: 1.000e-03/ Epoch 40, Time(s): 1.3197 11.2296, Best Val loss: 0.9576, Accs: Train: 0.8652, Val: 0.8566, Test: 0.6808, Best Val: 0.8566, Best Test: 0.6808
LR: 1.000e-03/ Epoch 50, Time(s): 1.2246 11.3990, Best Val loss: 0.8983, Accs: Train: 0.8738, Val: 0.8646, Test: 0.6914, Best Val: 0.8646, Best Test: 0.6914
LR: 1.000e-03/ Epoch 60, Time(s): 1.1596 11.4838, Best Val loss: 0.8836, Accs: Train: 0.8780, Val: 0.8683, Test: 0.6971, Best Val: 0.8683, Best Test: 0.6971
