Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=20000, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=20000, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='Expert_sign', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=1e-06, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 15.4295 s
# Params: 4404655
----------------------------------------------------------------------------------------------------
Run 1 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 11.9632 s
# Params: 4404655
LR: 1.000e-03/ Epoch 10, Time(s): 3.5975 15.9478, Best Val loss: 0.3967, Accs: Train: 0.9026, Val: 0.8950, Test: 0.7452, Best Val: 0.8950, Best Test: 0.7452
LR: 1.000e-03/ Epoch 20, Time(s): 3.4158 17.0335, Best Val loss: 0.3313, Accs: Train: 0.9220, Val: 0.9112, Test: 0.7837, Best Val: 0.9112, Best Test: 0.7837
LR: 1.000e-03/ Epoch 30, Time(s): 3.4697 16.8873, Best Val loss: 0.3117, Accs: Train: 0.9308, Val: 0.9166, Test: 0.7904, Best Val: 0.9166, Best Test: 0.7904
LR: 1.000e-03/ Epoch 40, Time(s): 3.3851 16.6160, Best Val loss: 0.2994, Accs: Train: 0.9369, Val: 0.9191, Test: 0.7932, Best Val: 0.9191, Best Test: 0.7932
LR: 1.000e-03/ Epoch 50, Time(s): 3.4842 15.6760, Best Val loss: 0.2915, Accs: Train: 0.9432, Val: 0.9211, Test: 0.7970, Best Val: 0.9211, Best Test: 0.7970
LR: 1.000e-03/ Epoch 60, Time(s): 3.8457 16.2849, Best Val loss: 0.2880, Accs: Train: 0.9483, Val: 0.9237, Test: 0.7977, Best Val: 0.9237, Best Test: 0.7977
LR: 1.000e-03/ Epoch 70, Time(s): 3.4585 16.0264, Best Val loss: 0.2861, Accs: Train: 0.9520, Val: 0.9241, Test: 0.7981, Best Val: 0.9241, Best Test: 0.7981
LR: 1.000e-03/ Epoch 80, Time(s): 3.6988 15.0941, Best Val loss: 0.2846, Accs: Train: 0.9557, Val: 0.9254, Test: 0.7977, Best Val: 0.9254, Best Test: 0.7977
LR: 1.000e-03/ Epoch 90, Time(s): 3.3651 16.1881, Best Val loss: 0.2865, Accs: Train: 0.9586, Val: 0.9259, Test: 0.7999, Best Val: 0.9259, Best Test: 0.7999
LR: 1.000e-03/ Epoch 100, Time(s): 3.6840 16.3045, Best Val loss: 0.2868, Accs: Train: 0.9612, Val: 0.9273, Test: 0.7998, Best Val: 0.9273, Best Test: 0.7998
LR: 1.000e-03/ Epoch 110, Time(s): 3.5227 15.8476, Best Val loss: 0.2875, Accs: Train: 0.9624, Val: 0.9283, Test: 0.8032, Best Val: 0.9283, Best Test: 0.8032
LR: 1.000e-03/ Epoch 120, Time(s): 3.4883 16.7058, Best Val loss: 0.2875, Accs: Train: 0.9643, Val: 0.9277, Test: 0.8009, Best Val: 0.9283, Best Test: 0.8032
LR: 1.000e-03/ Epoch 130, Time(s): 3.3925 16.3077, Best Val loss: 0.2875, Accs: Train: 0.9659, Val: 0.9277, Test: 0.8022, Best Val: 0.9283, Best Test: 0.8032
LR: 1.000e-03/ Epoch 140, Time(s): 3.3478 15.8792, Best Val loss: 0.2875, Accs: Train: 0.9672, Val: 0.9281, Test: 0.7993, Best Val: 0.9283, Best Test: 0.8032
LR: 1.000e-03/ Epoch 150, Time(s): 3.3830 15.5903, Best Val loss: 0.2875, Accs: Train: 0.9682, Val: 0.9273, Test: 0.8022, Best Val: 0.9283, Best Test: 0.8032
LR: 1.000e-03/ Epoch 160, Time(s): 3.3248 15.3247, Best Val loss: 0.2875, Accs: Train: 0.9692, Val: 0.9279, Test: 0.8026, Best Val: 0.9283, Best Test: 0.8032
LR: 1.000e-03/ Epoch 170, Time(s): 3.5549 15.4182, Best Val loss: 0.2971, Accs: Train: 0.9708, Val: 0.9284, Test: 0.7998, Best Val: 0.9284, Best Test: 0.7998
LR: 1.000e-03/ Epoch 180, Time(s): 3.6788 16.1808, Best Val loss: 0.2971, Accs: Train: 0.9711, Val: 0.9281, Test: 0.8013, Best Val: 0.9284, Best Test: 0.7998
LR: 1.000e-03/ Epoch 190, Time(s): 3.6118 15.1133, Best Val loss: 0.3036, Accs: Train: 0.9724, Val: 0.9287, Test: 0.7994, Best Val: 0.9287, Best Test: 0.7994
LR: 1.000e-03/ Epoch 200, Time(s): 3.6631 15.3646, Best Val loss: 0.3036, Accs: Train: 0.9732, Val: 0.9286, Test: 0.8004, Best Val: 0.9287, Best Test: 0.7994
LR: 1.000e-03/ Epoch 210, Time(s): 3.5016 15.7216, Best Val loss: 0.3036, Accs: Train: 0.9745, Val: 0.9286, Test: 0.8023, Best Val: 0.9287, Best Test: 0.7994
LR: 1.000e-03/ Epoch 220, Time(s): 3.5712 16.2459, Best Val loss: 0.3036, Accs: Train: 0.9755, Val: 0.9281, Test: 0.8041, Best Val: 0.9287, Best Test: 0.7994
LR: 1.000e-03/ Epoch 230, Time(s): 3.3762 16.0835, Best Val loss: 0.3082, Accs: Train: 0.9758, Val: 0.9294, Test: 0.8016, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 240, Time(s): 3.5428 16.1432, Best Val loss: 0.3082, Accs: Train: 0.9767, Val: 0.9286, Test: 0.8028, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 250, Time(s): 3.3456 15.4840, Best Val loss: 0.3082, Accs: Train: 0.9777, Val: 0.9290, Test: 0.8021, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 260, Time(s): 3.8413 15.1870, Best Val loss: 0.3082, Accs: Train: 0.9779, Val: 0.9288, Test: 0.8005, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 270, Time(s): 3.6186 15.5030, Best Val loss: 0.3082, Accs: Train: 0.9788, Val: 0.9289, Test: 0.8014, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 280, Time(s): 3.3849 15.9841, Best Val loss: 0.3082, Accs: Train: 0.9794, Val: 0.9291, Test: 0.8025, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 290, Time(s): 3.5331 15.7080, Best Val loss: 0.3082, Accs: Train: 0.9800, Val: 0.9285, Test: 0.8046, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 300, Time(s): 3.4711 14.9140, Best Val loss: 0.3082, Accs: Train: 0.9808, Val: 0.9283, Test: 0.8006, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 310, Time(s): 3.5001 16.5194, Best Val loss: 0.3082, Accs: Train: 0.9810, Val: 0.9282, Test: 0.8038, Best Val: 0.9294, Best Test: 0.8016
LR: 1.000e-03/ Epoch 320, Time(s): 3.5798 16.1502, Best Val loss: 0.3242, Accs: Train: 0.9818, Val: 0.9298, Test: 0.8005, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 330, Time(s): 3.4161 17.2371, Best Val loss: 0.3242, Accs: Train: 0.9822, Val: 0.9284, Test: 0.8027, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 340, Time(s): 3.3605 16.7501, Best Val loss: 0.3242, Accs: Train: 0.9823, Val: 0.9288, Test: 0.8017, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 350, Time(s): 3.5443 16.2400, Best Val loss: 0.3242, Accs: Train: 0.9829, Val: 0.9285, Test: 0.8029, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 360, Time(s): 3.6299 15.3137, Best Val loss: 0.3242, Accs: Train: 0.9829, Val: 0.9285, Test: 0.8029, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 370, Time(s): 3.6351 16.6033, Best Val loss: 0.3242, Accs: Train: 0.9831, Val: 0.9285, Test: 0.8010, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 380, Time(s): 3.6359 16.1570, Best Val loss: 0.3242, Accs: Train: 0.9840, Val: 0.9288, Test: 0.8015, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-03/ Epoch 390, Time(s): 3.6239 16.2154, Best Val loss: 0.3242, Accs: Train: 0.9845, Val: 0.9278, Test: 0.8039, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 400, Time(s): 3.5050 15.5549, Best Val loss: 0.3242, Accs: Train: 0.9849, Val: 0.9291, Test: 0.8018, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 410, Time(s): 3.5600 17.0361, Best Val loss: 0.3242, Accs: Train: 0.9851, Val: 0.9289, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 420, Time(s): 3.3781 16.0699, Best Val loss: 0.3242, Accs: Train: 0.9852, Val: 0.9290, Test: 0.8023, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 430, Time(s): 3.3743 16.1534, Best Val loss: 0.3242, Accs: Train: 0.9854, Val: 0.9289, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 440, Time(s): 3.4739 16.2632, Best Val loss: 0.3242, Accs: Train: 0.9856, Val: 0.9285, Test: 0.8024, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 450, Time(s): 3.6623 16.0566, Best Val loss: 0.3242, Accs: Train: 0.9857, Val: 0.9285, Test: 0.8026, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 460, Time(s): 3.5839 15.9427, Best Val loss: 0.3242, Accs: Train: 0.9858, Val: 0.9288, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 470, Time(s): 3.7153 16.7268, Best Val loss: 0.3242, Accs: Train: 0.9858, Val: 0.9287, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 480, Time(s): 3.3617 15.9020, Best Val loss: 0.3242, Accs: Train: 0.9860, Val: 0.9285, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 490, Time(s): 3.5645 16.4059, Best Val loss: 0.3242, Accs: Train: 0.9860, Val: 0.9288, Test: 0.8023, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 500, Time(s): 3.5549 16.0128, Best Val loss: 0.3242, Accs: Train: 0.9862, Val: 0.9288, Test: 0.8025, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 510, Time(s): 3.8206 18.1998, Best Val loss: 0.3242, Accs: Train: 0.9863, Val: 0.9291, Test: 0.8018, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 520, Time(s): 3.7525 18.2324, Best Val loss: 0.3242, Accs: Train: 0.9864, Val: 0.9292, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 530, Time(s): 3.7038 20.2832, Best Val loss: 0.3242, Accs: Train: 0.9866, Val: 0.9293, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 540, Time(s): 3.4659 15.9272, Best Val loss: 0.3242, Accs: Train: 0.9865, Val: 0.9286, Test: 0.8017, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 550, Time(s): 3.3763 15.8921, Best Val loss: 0.3242, Accs: Train: 0.9867, Val: 0.9288, Test: 0.8025, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 560, Time(s): 3.4879 16.7095, Best Val loss: 0.3242, Accs: Train: 0.9869, Val: 0.9292, Test: 0.8027, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 570, Time(s): 3.7800 17.9166, Best Val loss: 0.3242, Accs: Train: 0.9868, Val: 0.9286, Test: 0.8030, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 580, Time(s): 3.6438 18.1437, Best Val loss: 0.3242, Accs: Train: 0.9869, Val: 0.9288, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 590, Time(s): 3.5758 18.2610, Best Val loss: 0.3242, Accs: Train: 0.9869, Val: 0.9287, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 600, Time(s): 3.3691 18.3144, Best Val loss: 0.3242, Accs: Train: 0.9871, Val: 0.9283, Test: 0.8024, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 610, Time(s): 3.6078 17.7571, Best Val loss: 0.3242, Accs: Train: 0.9870, Val: 0.9284, Test: 0.8025, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 620, Time(s): 3.5714 18.1082, Best Val loss: 0.3242, Accs: Train: 0.9872, Val: 0.9290, Test: 0.8024, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 630, Time(s): 3.6073 15.4782, Best Val loss: 0.3242, Accs: Train: 0.9873, Val: 0.9285, Test: 0.8028, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 640, Time(s): 3.5871 16.0031, Best Val loss: 0.3242, Accs: Train: 0.9873, Val: 0.9287, Test: 0.8027, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 650, Time(s): 3.5532 15.3362, Best Val loss: 0.3242, Accs: Train: 0.9874, Val: 0.9286, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 660, Time(s): 3.4363 16.1368, Best Val loss: 0.3242, Accs: Train: 0.9875, Val: 0.9284, Test: 0.8024, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 670, Time(s): 3.3400 15.3158, Best Val loss: 0.3242, Accs: Train: 0.9876, Val: 0.9282, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 680, Time(s): 3.6158 16.3560, Best Val loss: 0.3242, Accs: Train: 0.9876, Val: 0.9284, Test: 0.8018, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 690, Time(s): 3.7287 15.7525, Best Val loss: 0.3242, Accs: Train: 0.9878, Val: 0.9288, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 700, Time(s): 3.3567 15.6663, Best Val loss: 0.3242, Accs: Train: 0.9878, Val: 0.9287, Test: 0.8024, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 710, Time(s): 3.3336 15.8406, Best Val loss: 0.3242, Accs: Train: 0.9877, Val: 0.9286, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 720, Time(s): 3.3408 15.2813, Best Val loss: 0.3242, Accs: Train: 0.9879, Val: 0.9283, Test: 0.8023, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 730, Time(s): 3.3405 15.7243, Best Val loss: 0.3242, Accs: Train: 0.9880, Val: 0.9284, Test: 0.8018, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 740, Time(s): 3.3547 16.8357, Best Val loss: 0.3242, Accs: Train: 0.9881, Val: 0.9284, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 750, Time(s): 3.4977 16.2188, Best Val loss: 0.3242, Accs: Train: 0.9881, Val: 0.9286, Test: 0.8025, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 760, Time(s): 3.3362 16.2375, Best Val loss: 0.3242, Accs: Train: 0.9879, Val: 0.9283, Test: 0.8018, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 770, Time(s): 3.3604 15.7589, Best Val loss: 0.3242, Accs: Train: 0.9880, Val: 0.9283, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 780, Time(s): 3.3533 16.7380, Best Val loss: 0.3242, Accs: Train: 0.9881, Val: 0.9286, Test: 0.8026, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-04/ Epoch 790, Time(s): 3.5025 15.5043, Best Val loss: 0.3242, Accs: Train: 0.9882, Val: 0.9287, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 800, Time(s): 5.1555 17.6686, Best Val loss: 0.3242, Accs: Train: 0.9883, Val: 0.9286, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 810, Time(s): 3.3626 15.9360, Best Val loss: 0.3242, Accs: Train: 0.9883, Val: 0.9285, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 820, Time(s): 3.4897 15.6927, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 830, Time(s): 3.4721 15.5779, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9285, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 840, Time(s): 3.5847 16.1712, Best Val loss: 0.3242, Accs: Train: 0.9883, Val: 0.9284, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 850, Time(s): 3.4683 16.4493, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 860, Time(s): 3.4077 16.1301, Best Val loss: 0.3242, Accs: Train: 0.9883, Val: 0.9287, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 870, Time(s): 3.5951 16.6678, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9285, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 880, Time(s): 3.5517 16.7007, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 890, Time(s): 3.6042 15.8239, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9283, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 900, Time(s): 3.6654 16.0500, Best Val loss: 0.3242, Accs: Train: 0.9883, Val: 0.9284, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 910, Time(s): 3.5366 16.2242, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9281, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 920, Time(s): 3.4525 16.1140, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 930, Time(s): 3.5311 15.7582, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 940, Time(s): 3.5694 15.7516, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 950, Time(s): 3.4559 15.2746, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9289, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 960, Time(s): 3.6441 15.2943, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9288, Test: 0.8019, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 970, Time(s): 3.5208 16.2387, Best Val loss: 0.3242, Accs: Train: 0.9885, Val: 0.9286, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 980, Time(s): 3.5165 16.5588, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9286, Test: 0.8020, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 990, Time(s): 3.5200 16.7182, Best Val loss: 0.3242, Accs: Train: 0.9884, Val: 0.9284, Test: 0.8021, Best Val: 0.9298, Best Test: 0.8005
LR: 1.000e-05/ Epoch 1000, Time(s): 3.4141 16.9098, Best Val loss: 0.3242, Accs: Train: 0.9885, Val: 0.9285, Test: 0.8022, Best Val: 0.9298, Best Test: 0.8005
Stage: 0, Best Epoch 320, Val 0.9298, Test 0.8005
----------------------------------------------------------------------------------------------------
Run 2 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 11.7570 s
# Params: 4404655
LR: 1.000e-03/ Epoch 10, Time(s): 3.4432 16.2807, Best Val loss: 0.3960, Accs: Train: 0.9023, Val: 0.8951, Test: 0.7418, Best Val: 0.8951, Best Test: 0.7418
LR: 1.000e-03/ Epoch 20, Time(s): 3.3376 15.6879, Best Val loss: 0.3323, Accs: Train: 0.9218, Val: 0.9090, Test: 0.7821, Best Val: 0.9090, Best Test: 0.7821
LR: 1.000e-03/ Epoch 30, Time(s): 3.4449 16.9058, Best Val loss: 0.3108, Accs: Train: 0.9313, Val: 0.9144, Test: 0.7887, Best Val: 0.9144, Best Test: 0.7887
LR: 1.000e-03/ Epoch 40, Time(s): 3.7264 16.1294, Best Val loss: 0.2990, Accs: Train: 0.9370, Val: 0.9185, Test: 0.7916, Best Val: 0.9185, Best Test: 0.7916
LR: 1.000e-03/ Epoch 50, Time(s): 3.6220 15.9537, Best Val loss: 0.2909, Accs: Train: 0.9428, Val: 0.9208, Test: 0.7998, Best Val: 0.9208, Best Test: 0.7998
LR: 1.000e-03/ Epoch 60, Time(s): 3.6060 16.3332, Best Val loss: 0.2901, Accs: Train: 0.9471, Val: 0.9235, Test: 0.7978, Best Val: 0.9235, Best Test: 0.7978
LR: 1.000e-03/ Epoch 70, Time(s): 3.6199 16.4783, Best Val loss: 0.2863, Accs: Train: 0.9517, Val: 0.9247, Test: 0.8004, Best Val: 0.9247, Best Test: 0.8004
LR: 1.000e-03/ Epoch 80, Time(s): 3.4581 15.7236, Best Val loss: 0.2847, Accs: Train: 0.9555, Val: 0.9254, Test: 0.8007, Best Val: 0.9254, Best Test: 0.8007
LR: 1.000e-03/ Epoch 90, Time(s): 3.5223 17.0942, Best Val loss: 0.2876, Accs: Train: 0.9574, Val: 0.9259, Test: 0.8008, Best Val: 0.9259, Best Test: 0.8008
LR: 1.000e-03/ Epoch 100, Time(s): 3.5590 16.6368, Best Val loss: 0.2888, Accs: Train: 0.9603, Val: 0.9273, Test: 0.7997, Best Val: 0.9273, Best Test: 0.7997
LR: 1.000e-03/ Epoch 110, Time(s): 3.3827 16.3712, Best Val loss: 0.2876, Accs: Train: 0.9625, Val: 0.9274, Test: 0.8022, Best Val: 0.9274, Best Test: 0.8022
LR: 1.000e-03/ Epoch 120, Time(s): 3.5069 16.5534, Best Val loss: 0.2876, Accs: Train: 0.9636, Val: 0.9260, Test: 0.8013, Best Val: 0.9274, Best Test: 0.8022
LR: 1.000e-03/ Epoch 130, Time(s): 3.3835 16.2102, Best Val loss: 0.2876, Accs: Train: 0.9650, Val: 0.9273, Test: 0.7978, Best Val: 0.9274, Best Test: 0.8022
LR: 1.000e-03/ Epoch 140, Time(s): 3.4927 16.4995, Best Val loss: 0.2961, Accs: Train: 0.9669, Val: 0.9279, Test: 0.7995, Best Val: 0.9279, Best Test: 0.7995
LR: 1.000e-03/ Epoch 150, Time(s): 3.7213 16.4115, Best Val loss: 0.2957, Accs: Train: 0.9681, Val: 0.9283, Test: 0.8012, Best Val: 0.9283, Best Test: 0.8012
LR: 1.000e-03/ Epoch 160, Time(s): 3.3615 16.6464, Best Val loss: 0.2984, Accs: Train: 0.9693, Val: 0.9285, Test: 0.8010, Best Val: 0.9285, Best Test: 0.8010
LR: 1.000e-03/ Epoch 170, Time(s): 3.4594 15.6837, Best Val loss: 0.2960, Accs: Train: 0.9704, Val: 0.9292, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8007
LR: 1.000e-03/ Epoch 180, Time(s): 3.4508 16.0226, Best Val loss: 0.2960, Accs: Train: 0.9717, Val: 0.9289, Test: 0.8008, Best Val: 0.9292, Best Test: 0.8007
LR: 1.000e-03/ Epoch 190, Time(s): 3.4883 16.1880, Best Val loss: 0.2960, Accs: Train: 0.9725, Val: 0.9289, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8007
LR: 1.000e-03/ Epoch 200, Time(s): 3.3465 15.7561, Best Val loss: 0.2960, Accs: Train: 0.9730, Val: 0.9289, Test: 0.8025, Best Val: 0.9292, Best Test: 0.8007
LR: 1.000e-03/ Epoch 210, Time(s): 3.6875 15.9031, Best Val loss: 0.3024, Accs: Train: 0.9745, Val: 0.9295, Test: 0.8008, Best Val: 0.9295, Best Test: 0.8008
LR: 1.000e-03/ Epoch 220, Time(s): 3.8133 17.1032, Best Val loss: 0.3095, Accs: Train: 0.9751, Val: 0.9296, Test: 0.8032, Best Val: 0.9296, Best Test: 0.8032
LR: 1.000e-03/ Epoch 230, Time(s): 3.8087 16.5610, Best Val loss: 0.3095, Accs: Train: 0.9760, Val: 0.9287, Test: 0.8008, Best Val: 0.9296, Best Test: 0.8032
LR: 1.000e-03/ Epoch 240, Time(s): 3.4247 16.3495, Best Val loss: 0.3095, Accs: Train: 0.9768, Val: 0.9293, Test: 0.7996, Best Val: 0.9296, Best Test: 0.8032
LR: 1.000e-03/ Epoch 250, Time(s): 3.5009 15.7506, Best Val loss: 0.3095, Accs: Train: 0.9771, Val: 0.9293, Test: 0.8014, Best Val: 0.9296, Best Test: 0.8032
LR: 1.000e-03/ Epoch 260, Time(s): 3.6526 16.5051, Best Val loss: 0.3167, Accs: Train: 0.9780, Val: 0.9297, Test: 0.7995, Best Val: 0.9297, Best Test: 0.7995
LR: 1.000e-03/ Epoch 270, Time(s): 5.3114 20.9273, Best Val loss: 0.3160, Accs: Train: 0.9785, Val: 0.9298, Test: 0.8014, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 280, Time(s): 3.5779 16.2461, Best Val loss: 0.3160, Accs: Train: 0.9793, Val: 0.9298, Test: 0.8015, Best Val: 0.9298, Best Test: 0.8014
LR: 1.000e-03/ Epoch 290, Time(s): 3.4893 16.4349, Best Val loss: 0.3160, Accs: Train: 0.9801, Val: 0.9294, Test: 0.8003, Best Val: 0.9298, Best Test: 0.8014
