Namespace(K=5, acc_loss='acc', aggr_gpu=-1, alpha=0.5, attn_drop=0.4, avoid_features=False, batch_size=1200, chunks=1, data_dir='/home/data/pyg/', dataset='ogbn-products', dropout=0.4, emb_path='/home/scx/NARS/', epoch_setting=[1000], eval_batch_size=1200, eval_every=10, example_subsets_path='/home/scx/NARS/sample_relation_subsets/examples', fixed_subsets=False, focal='first', gpu=1, inductive=False, input_drop=0.3, label_K=9, label_drop=0.5, label_mlp_layer=4, label_residual=False, load_embs=False, load_label_emb=False, lr=0.001, mag_emb=False, memory_efficient=False, mlp_layer=2, model='HCE_sign_concate_false', num_heads=1, num_hidden=512, num_runs=10, position_emb=False, pretrain_model='ComplEx', probs_dir='../intermediate_outputs', sample_size=8, seed=0, threshold=[0.9, 0.9], use_labels=False, use_norm=False, warmup_stage=-1, weight_decay=1e-06, weight_style='attention', zero_inits=False)
----------------------------------------------------------------------------------------------------
Run 0 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 18.8927 s
# Params: 9132487
LR: 1.000e-03/ Epoch 360, Time(s): 19.0543 70.5363, Best Val loss: 0.3445, Accs: Train: 0.9711, Val: 0.9266, Test: 0.7992, Best Val: 0.9278, Best Test: 0.8025
LR: 1.000e-03/ Epoch 370, Time(s): 17.6048 70.0383, Best Val loss: 0.3445, Accs: Train: 0.9716, Val: 0.9264, Test: 0.8043, Best Val: 0.9278, Best Test: 0.8025
LR: 1.000e-03/ Epoch 380, Time(s): 19.3489 70.3494, Best Val loss: 0.3445, Accs: Train: 0.9709, Val: 0.9263, Test: 0.8020, Best Val: 0.9278, Best Test: 0.8025
LR: 1.000e-03/ Epoch 390, Time(s): 19.1148 70.3733, Best Val loss: 0.3445, Accs: Train: 0.9718, Val: 0.9268, Test: 0.7978, Best Val: 0.9278, Best Test: 0.8025
LR: 1.000e-04/ Epoch 400, Time(s): 19.1070 70.6021, Best Val loss: 0.3445, Accs: Train: 0.9725, Val: 0.9276, Test: 0.8017, Best Val: 0.9278, Best Test: 0.8025
LR: 1.000e-04/ Epoch 410, Time(s): 19.4545 70.4936, Best Val loss: 0.3612, Accs: Train: 0.9738, Val: 0.9287, Test: 0.8011, Best Val: 0.9287, Best Test: 0.8011
LR: 1.000e-04/ Epoch 420, Time(s): 18.2407 70.2546, Best Val loss: 0.3612, Accs: Train: 0.9744, Val: 0.9282, Test: 0.8007, Best Val: 0.9287, Best Test: 0.8011
LR: 1.000e-04/ Epoch 430, Time(s): 18.2144 70.3319, Best Val loss: 0.3612, Accs: Train: 0.9749, Val: 0.9283, Test: 0.7998, Best Val: 0.9287, Best Test: 0.8011
LR: 1.000e-04/ Epoch 440, Time(s): 18.1926 70.3683, Best Val loss: 0.3638, Accs: Train: 0.9753, Val: 0.9288, Test: 0.8028, Best Val: 0.9288, Best Test: 0.8028
LR: 1.000e-04/ Epoch 450, Time(s): 19.5288 70.4438, Best Val loss: 0.3635, Accs: Train: 0.9755, Val: 0.9289, Test: 0.8001, Best Val: 0.9289, Best Test: 0.8001
LR: 1.000e-04/ Epoch 460, Time(s): 19.0774 70.7803, Best Val loss: 0.3635, Accs: Train: 0.9758, Val: 0.9286, Test: 0.8008, Best Val: 0.9289, Best Test: 0.8001
LR: 1.000e-04/ Epoch 470, Time(s): 19.7249 70.5092, Best Val loss: 0.3635, Accs: Train: 0.9760, Val: 0.9289, Test: 0.8001, Best Val: 0.9289, Best Test: 0.8001
LR: 1.000e-04/ Epoch 480, Time(s): 19.1170 71.0711, Best Val loss: 0.3635, Accs: Train: 0.9762, Val: 0.9287, Test: 0.8007, Best Val: 0.9289, Best Test: 0.8001
LR: 1.000e-04/ Epoch 490, Time(s): 19.2616 71.3685, Best Val loss: 0.3635, Accs: Train: 0.9765, Val: 0.9285, Test: 0.8000, Best Val: 0.9289, Best Test: 0.8001
LR: 1.000e-04/ Epoch 500, Time(s): 19.0868 70.4435, Best Val loss: 0.3635, Accs: Train: 0.9768, Val: 0.9289, Test: 0.8006, Best Val: 0.9289, Best Test: 0.8001
LR: 1.000e-04/ Epoch 510, Time(s): 19.0389 70.8203, Best Val loss: 0.3663, Accs: Train: 0.9771, Val: 0.9292, Test: 0.8001, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 520, Time(s): 19.4074 70.1152, Best Val loss: 0.3663, Accs: Train: 0.9772, Val: 0.9291, Test: 0.8005, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 530, Time(s): 18.9720 70.4210, Best Val loss: 0.3663, Accs: Train: 0.9775, Val: 0.9288, Test: 0.7991, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 540, Time(s): 19.0026 70.3896, Best Val loss: 0.3663, Accs: Train: 0.9775, Val: 0.9287, Test: 0.8008, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 550, Time(s): 19.1580 70.5632, Best Val loss: 0.3663, Accs: Train: 0.9778, Val: 0.9290, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 560, Time(s): 19.1304 70.4628, Best Val loss: 0.3663, Accs: Train: 0.9780, Val: 0.9287, Test: 0.8005, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 570, Time(s): 19.0860 69.7645, Best Val loss: 0.3663, Accs: Train: 0.9782, Val: 0.9289, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 580, Time(s): 18.8186 70.2941, Best Val loss: 0.3663, Accs: Train: 0.9785, Val: 0.9287, Test: 0.8008, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 590, Time(s): 19.2851 70.5410, Best Val loss: 0.3663, Accs: Train: 0.9785, Val: 0.9287, Test: 0.7997, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 600, Time(s): 18.9945 70.5023, Best Val loss: 0.3663, Accs: Train: 0.9786, Val: 0.9286, Test: 0.8000, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 610, Time(s): 19.1559 70.7228, Best Val loss: 0.3663, Accs: Train: 0.9789, Val: 0.9285, Test: 0.8012, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 620, Time(s): 19.1861 70.2863, Best Val loss: 0.3663, Accs: Train: 0.9791, Val: 0.9290, Test: 0.8002, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 630, Time(s): 19.0664 70.3061, Best Val loss: 0.3663, Accs: Train: 0.9794, Val: 0.9291, Test: 0.7999, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 640, Time(s): 18.9832 69.8944, Best Val loss: 0.3663, Accs: Train: 0.9794, Val: 0.9287, Test: 0.8000, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 650, Time(s): 19.0903 70.4772, Best Val loss: 0.3663, Accs: Train: 0.9795, Val: 0.9286, Test: 0.8001, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 660, Time(s): 19.0344 69.9776, Best Val loss: 0.3663, Accs: Train: 0.9798, Val: 0.9290, Test: 0.8013, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 670, Time(s): 18.9959 70.3415, Best Val loss: 0.3663, Accs: Train: 0.9799, Val: 0.9287, Test: 0.8010, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 680, Time(s): 18.6269 69.9991, Best Val loss: 0.3663, Accs: Train: 0.9799, Val: 0.9287, Test: 0.7996, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 690, Time(s): 19.0952 71.3715, Best Val loss: 0.3663, Accs: Train: 0.9803, Val: 0.9287, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 700, Time(s): 19.3837 70.1761, Best Val loss: 0.3663, Accs: Train: 0.9804, Val: 0.9284, Test: 0.8010, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 710, Time(s): 18.8331 72.1893, Best Val loss: 0.3663, Accs: Train: 0.9804, Val: 0.9288, Test: 0.8008, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 720, Time(s): 19.1372 70.6295, Best Val loss: 0.3663, Accs: Train: 0.9805, Val: 0.9288, Test: 0.7995, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 730, Time(s): 17.6151 72.1790, Best Val loss: 0.3663, Accs: Train: 0.9809, Val: 0.9285, Test: 0.7995, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 740, Time(s): 19.1539 71.0676, Best Val loss: 0.3663, Accs: Train: 0.9812, Val: 0.9286, Test: 0.8009, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 750, Time(s): 19.1726 71.0313, Best Val loss: 0.3663, Accs: Train: 0.9809, Val: 0.9283, Test: 0.8008, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 760, Time(s): 19.1444 70.7876, Best Val loss: 0.3663, Accs: Train: 0.9811, Val: 0.9284, Test: 0.8016, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 770, Time(s): 19.3209 70.8885, Best Val loss: 0.3663, Accs: Train: 0.9811, Val: 0.9286, Test: 0.8012, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 780, Time(s): 19.3112 69.9876, Best Val loss: 0.3663, Accs: Train: 0.9817, Val: 0.9289, Test: 0.8011, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-04/ Epoch 790, Time(s): 19.0585 70.4638, Best Val loss: 0.3663, Accs: Train: 0.9816, Val: 0.9289, Test: 0.8003, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 800, Time(s): 19.2369 70.1148, Best Val loss: 0.3663, Accs: Train: 0.9817, Val: 0.9290, Test: 0.8015, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 810, Time(s): 17.8039 70.5728, Best Val loss: 0.3663, Accs: Train: 0.9818, Val: 0.9290, Test: 0.8012, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 820, Time(s): 19.1139 70.9508, Best Val loss: 0.3663, Accs: Train: 0.9819, Val: 0.9288, Test: 0.8011, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 830, Time(s): 17.6342 70.2350, Best Val loss: 0.3663, Accs: Train: 0.9819, Val: 0.9287, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 840, Time(s): 18.0181 71.3712, Best Val loss: 0.3663, Accs: Train: 0.9819, Val: 0.9288, Test: 0.8007, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 850, Time(s): 19.2723 70.6416, Best Val loss: 0.3663, Accs: Train: 0.9819, Val: 0.9288, Test: 0.8003, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 860, Time(s): 19.0764 70.5751, Best Val loss: 0.3663, Accs: Train: 0.9819, Val: 0.9288, Test: 0.8004, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 870, Time(s): 19.5776 69.9178, Best Val loss: 0.3663, Accs: Train: 0.9820, Val: 0.9288, Test: 0.8002, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 880, Time(s): 19.2071 70.1054, Best Val loss: 0.3663, Accs: Train: 0.9820, Val: 0.9289, Test: 0.8003, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 890, Time(s): 19.1073 70.4551, Best Val loss: 0.3663, Accs: Train: 0.9820, Val: 0.9289, Test: 0.7999, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 900, Time(s): 19.1376 70.3260, Best Val loss: 0.3663, Accs: Train: 0.9820, Val: 0.9290, Test: 0.7999, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 910, Time(s): 19.1102 70.8402, Best Val loss: 0.3663, Accs: Train: 0.9821, Val: 0.9289, Test: 0.7999, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 920, Time(s): 19.5004 70.2127, Best Val loss: 0.3663, Accs: Train: 0.9821, Val: 0.9290, Test: 0.8002, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 930, Time(s): 19.1298 70.6613, Best Val loss: 0.3663, Accs: Train: 0.9822, Val: 0.9288, Test: 0.8000, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 940, Time(s): 19.2327 70.1103, Best Val loss: 0.3663, Accs: Train: 0.9822, Val: 0.9289, Test: 0.8001, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 950, Time(s): 18.8752 70.4937, Best Val loss: 0.3663, Accs: Train: 0.9822, Val: 0.9288, Test: 0.8000, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 960, Time(s): 19.1508 70.1365, Best Val loss: 0.3663, Accs: Train: 0.9822, Val: 0.9291, Test: 0.8000, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 970, Time(s): 18.9669 70.3938, Best Val loss: 0.3663, Accs: Train: 0.9824, Val: 0.9289, Test: 0.7998, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 980, Time(s): 19.0660 70.1974, Best Val loss: 0.3663, Accs: Train: 0.9822, Val: 0.9288, Test: 0.8001, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 990, Time(s): 17.6200 70.4542, Best Val loss: 0.3663, Accs: Train: 0.9823, Val: 0.9287, Test: 0.7998, Best Val: 0.9292, Best Test: 0.8001
LR: 1.000e-05/ Epoch 1000, Time(s): 19.1644 70.5351, Best Val loss: 0.3663, Accs: Train: 0.9822, Val: 0.9288, Test: 0.7999, Best Val: 0.9292, Best Test: 0.8001
Stage: 0, Best Epoch 510, Val 0.9292, Test 0.8001
----------------------------------------------------------------------------------------------------
Run 3 start training
----------------------------------------------------------------------------------------------------
Stage 0 start training
# Nodes: 2449029
# Edges: 123718280
# Train: 196615
# Val: 39323
# Test: 2213091
# Classes: 47
in_feats: 100
Compute neighbor-averaged feats all
Preprocessing costs 11.3455 s
# Params: 9132487
LR: 1.000e-03/ Epoch 10, Time(s): 18.8505 70.4477, Best Val loss: 0.3364, Accs: Train: 0.9243, Val: 0.9094, Test: 0.7849, Best Val: 0.9094, Best Test: 0.7849
LR: 1.000e-03/ Epoch 20, Time(s): 19.7692 72.6305, Best Val loss: 0.3119, Accs: Train: 0.9370, Val: 0.9177, Test: 0.7888, Best Val: 0.9177, Best Test: 0.7888
LR: 1.000e-03/ Epoch 30, Time(s): 18.8754 70.9257, Best Val loss: 0.3127, Accs: Train: 0.9433, Val: 0.9207, Test: 0.7949, Best Val: 0.9207, Best Test: 0.7949
LR: 1.000e-03/ Epoch 40, Time(s): 18.9082 70.6745, Best Val loss: 0.3101, Accs: Train: 0.9480, Val: 0.9232, Test: 0.7973, Best Val: 0.9232, Best Test: 0.7973
LR: 1.000e-03/ Epoch 50, Time(s): 19.4329 71.7831, Best Val loss: 0.3205, Accs: Train: 0.9508, Val: 0.9233, Test: 0.8011, Best Val: 0.9233, Best Test: 0.8011
LR: 1.000e-03/ Epoch 60, Time(s): 19.2382 70.0820, Best Val loss: 0.3235, Accs: Train: 0.9531, Val: 0.9240, Test: 0.8027, Best Val: 0.9240, Best Test: 0.8027
LR: 1.000e-03/ Epoch 70, Time(s): 17.5678 70.3989, Best Val loss: 0.3130, Accs: Train: 0.9557, Val: 0.9260, Test: 0.7951, Best Val: 0.9260, Best Test: 0.7951
LR: 1.000e-03/ Epoch 80, Time(s): 18.9730 70.3538, Best Val loss: 0.3131, Accs: Train: 0.9563, Val: 0.9268, Test: 0.7971, Best Val: 0.9268, Best Test: 0.7971
LR: 1.000e-03/ Epoch 90, Time(s): 19.2403 70.2853, Best Val loss: 0.3151, Accs: Train: 0.9580, Val: 0.9269, Test: 0.8025, Best Val: 0.9269, Best Test: 0.8025
LR: 1.000e-03/ Epoch 100, Time(s): 19.2942 70.5225, Best Val loss: 0.3151, Accs: Train: 0.9593, Val: 0.9257, Test: 0.8037, Best Val: 0.9269, Best Test: 0.8025
LR: 1.000e-03/ Epoch 110, Time(s): 19.1147 70.5170, Best Val loss: 0.3151, Accs: Train: 0.9601, Val: 0.9262, Test: 0.8023, Best Val: 0.9269, Best Test: 0.8025
LR: 1.000e-03/ Epoch 120, Time(s): 19.4507 71.2395, Best Val loss: 0.3271, Accs: Train: 0.9610, Val: 0.9276, Test: 0.8003, Best Val: 0.9276, Best Test: 0.8003
LR: 1.000e-03/ Epoch 130, Time(s): 19.4611 72.2331, Best Val loss: 0.3271, Accs: Train: 0.9615, Val: 0.9275, Test: 0.8010, Best Val: 0.9276, Best Test: 0.8003
LR: 1.000e-03/ Epoch 140, Time(s): 19.0446 70.9020, Best Val loss: 0.3223, Accs: Train: 0.9629, Val: 0.9284, Test: 0.7986, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 150, Time(s): 19.1358 70.5681, Best Val loss: 0.3223, Accs: Train: 0.9641, Val: 0.9273, Test: 0.8009, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 160, Time(s): 19.2600 70.7633, Best Val loss: 0.3223, Accs: Train: 0.9636, Val: 0.9269, Test: 0.7994, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 170, Time(s): 19.1309 71.2568, Best Val loss: 0.3223, Accs: Train: 0.9643, Val: 0.9261, Test: 0.8001, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 180, Time(s): 19.2701 71.2563, Best Val loss: 0.3223, Accs: Train: 0.9646, Val: 0.9272, Test: 0.8006, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 190, Time(s): 19.4727 74.3116, Best Val loss: 0.3223, Accs: Train: 0.9656, Val: 0.9279, Test: 0.7970, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 200, Time(s): 19.0234 72.8806, Best Val loss: 0.3223, Accs: Train: 0.9656, Val: 0.9276, Test: 0.8058, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 210, Time(s): 19.0460 71.0611, Best Val loss: 0.3223, Accs: Train: 0.9664, Val: 0.9266, Test: 0.7986, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 220, Time(s): 19.4177 70.5758, Best Val loss: 0.3223, Accs: Train: 0.9671, Val: 0.9279, Test: 0.7977, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 230, Time(s): 19.2685 70.5962, Best Val loss: 0.3223, Accs: Train: 0.9675, Val: 0.9279, Test: 0.7993, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 240, Time(s): 19.2660 69.9188, Best Val loss: 0.3223, Accs: Train: 0.9672, Val: 0.9279, Test: 0.7980, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 250, Time(s): 19.5791 70.3358, Best Val loss: 0.3223, Accs: Train: 0.9684, Val: 0.9272, Test: 0.8005, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 260, Time(s): 18.3795 70.0675, Best Val loss: 0.3223, Accs: Train: 0.9690, Val: 0.9269, Test: 0.8029, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 270, Time(s): 19.1928 70.5437, Best Val loss: 0.3223, Accs: Train: 0.9686, Val: 0.9266, Test: 0.7983, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 280, Time(s): 19.2080 69.9956, Best Val loss: 0.3223, Accs: Train: 0.9697, Val: 0.9273, Test: 0.7983, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 290, Time(s): 18.3501 71.3582, Best Val loss: 0.3223, Accs: Train: 0.9692, Val: 0.9269, Test: 0.8017, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 300, Time(s): 17.8115 69.8254, Best Val loss: 0.3223, Accs: Train: 0.9698, Val: 0.9268, Test: 0.7995, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 310, Time(s): 19.1401 70.6993, Best Val loss: 0.3223, Accs: Train: 0.9699, Val: 0.9271, Test: 0.8003, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 320, Time(s): 18.9310 70.2151, Best Val loss: 0.3223, Accs: Train: 0.9704, Val: 0.9278, Test: 0.8003, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 330, Time(s): 19.3211 70.2376, Best Val loss: 0.3223, Accs: Train: 0.9709, Val: 0.9268, Test: 0.7968, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 340, Time(s): 19.2424 70.4267, Best Val loss: 0.3223, Accs: Train: 0.9710, Val: 0.9278, Test: 0.7972, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 350, Time(s): 19.2638 70.7211, Best Val loss: 0.3223, Accs: Train: 0.9713, Val: 0.9282, Test: 0.7994, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 360, Time(s): 19.5296 70.4176, Best Val loss: 0.3223, Accs: Train: 0.9715, Val: 0.9272, Test: 0.7967, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 370, Time(s): 19.1035 70.7374, Best Val loss: 0.3223, Accs: Train: 0.9713, Val: 0.9271, Test: 0.8003, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 380, Time(s): 19.5873 71.0097, Best Val loss: 0.3223, Accs: Train: 0.9717, Val: 0.9283, Test: 0.7989, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-03/ Epoch 390, Time(s): 19.2409 71.3502, Best Val loss: 0.3223, Accs: Train: 0.9722, Val: 0.9275, Test: 0.8006, Best Val: 0.9284, Best Test: 0.7986
LR: 1.000e-04/ Epoch 400, Time(s): 19.2498 71.1640, Best Val loss: 0.3500, Accs: Train: 0.9728, Val: 0.9286, Test: 0.8007, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 410, Time(s): 19.5027 70.7307, Best Val loss: 0.3500, Accs: Train: 0.9742, Val: 0.9282, Test: 0.8018, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 420, Time(s): 19.7949 70.8098, Best Val loss: 0.3500, Accs: Train: 0.9749, Val: 0.9283, Test: 0.8018, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 430, Time(s): 19.0006 71.3758, Best Val loss: 0.3500, Accs: Train: 0.9751, Val: 0.9282, Test: 0.8009, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 440, Time(s): 18.2350 70.1720, Best Val loss: 0.3500, Accs: Train: 0.9757, Val: 0.9280, Test: 0.8001, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 450, Time(s): 19.8077 70.6060, Best Val loss: 0.3500, Accs: Train: 0.9760, Val: 0.9278, Test: 0.8005, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 460, Time(s): 17.6733 70.7303, Best Val loss: 0.3500, Accs: Train: 0.9765, Val: 0.9278, Test: 0.8000, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 470, Time(s): 18.9454 71.4445, Best Val loss: 0.3500, Accs: Train: 0.9767, Val: 0.9273, Test: 0.8002, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 480, Time(s): 19.0297 71.1249, Best Val loss: 0.3500, Accs: Train: 0.9772, Val: 0.9280, Test: 0.7998, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 490, Time(s): 18.9901 71.1829, Best Val loss: 0.3500, Accs: Train: 0.9772, Val: 0.9279, Test: 0.8004, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 500, Time(s): 18.9629 70.3811, Best Val loss: 0.3500, Accs: Train: 0.9773, Val: 0.9282, Test: 0.8010, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 510, Time(s): 18.8789 70.0628, Best Val loss: 0.3500, Accs: Train: 0.9775, Val: 0.9285, Test: 0.8013, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 520, Time(s): 18.9584 70.5560, Best Val loss: 0.3500, Accs: Train: 0.9778, Val: 0.9279, Test: 0.8011, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 530, Time(s): 19.2851 70.2849, Best Val loss: 0.3500, Accs: Train: 0.9779, Val: 0.9283, Test: 0.7994, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 540, Time(s): 19.0552 69.9757, Best Val loss: 0.3500, Accs: Train: 0.9784, Val: 0.9279, Test: 0.8017, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 550, Time(s): 19.5705 70.1391, Best Val loss: 0.3500, Accs: Train: 0.9785, Val: 0.9279, Test: 0.8009, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 560, Time(s): 19.3709 70.6017, Best Val loss: 0.3500, Accs: Train: 0.9790, Val: 0.9285, Test: 0.7993, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 570, Time(s): 18.9582 70.3298, Best Val loss: 0.3500, Accs: Train: 0.9788, Val: 0.9279, Test: 0.7996, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 580, Time(s): 19.4060 71.0230, Best Val loss: 0.3500, Accs: Train: 0.9792, Val: 0.9284, Test: 0.8002, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 590, Time(s): 18.8788 70.8332, Best Val loss: 0.3500, Accs: Train: 0.9793, Val: 0.9283, Test: 0.8001, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 600, Time(s): 19.0088 70.6736, Best Val loss: 0.3500, Accs: Train: 0.9793, Val: 0.9285, Test: 0.7998, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 610, Time(s): 19.0900 71.2018, Best Val loss: 0.3500, Accs: Train: 0.9795, Val: 0.9285, Test: 0.7999, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 620, Time(s): 17.6248 71.8383, Best Val loss: 0.3500, Accs: Train: 0.9796, Val: 0.9285, Test: 0.7995, Best Val: 0.9286, Best Test: 0.8007
LR: 1.000e-04/ Epoch 630, Time(s): 18.2122 72.2768, Best Val loss: 0.3706, Accs: Train: 0.9800, Val: 0.9287, Test: 0.7995, Best Val: 0.9287, Best Test: 0.7995
LR: 1.000e-04/ Epoch 640, Time(s): 18.2455 70.3921, Best Val loss: 0.3706, Accs: Train: 0.9800, Val: 0.9286, Test: 0.7996, Best Val: 0.9287, Best Test: 0.7995
LR: 1.000e-04/ Epoch 650, Time(s): 18.8630 70.3680, Best Val loss: 0.3706, Accs: Train: 0.9803, Val: 0.9286, Test: 0.8003, Best Val: 0.9287, Best Test: 0.7995
